Time (hr),Time (month),Q (Rejection) (w) (before time),Q (Rejection) (W/m) (before time),Tb (C),GHE ExFT (C)
342,0.4596774193548387,4.651405397793029,0.0209516045107655,19.67835983749337,19.04702663614487
343,0.46102150537634407,4.209416649586452,0.018960728064041178,19.708426704636015,19.01316853469123
344,0.46236559139784944,3.5214185512851914,0.015861736936197073,19.66418279308372,19.03498987910654
345,0.4637096774193548,3.3513167145437057,0.015095537023445243,19.630044539829353,19.103688566054668
346,0.4650537634408602,1.5476506870262323,0.006971175879611207,19.662356825337845,19.161426434070602
347,0.46639784946236557,0.0,0.0,19.557953374960736,19.32662183269478
348,0.46774193548387094,0.0,0.0,19.53275866165859,19.53275866165859
349,0.46908602150537637,0.0,0.0,19.659828281207265,19.659828281207265
350,0.47043010752688175,0.0,0.0,19.75006578826269,19.75006578826269
351,0.4717741935483871,0.0,0.0,19.819607339231485,19.819607339231485
352,0.4731182795698925,0.0,0.0,19.874026957990562,19.874026957990562
353,0.47446236559139787,0.0,0.0,19.911817077763267,19.911817077763267
354,0.47580645161290325,0.0,0.0,19.94498140099394,19.94498140099394
355,0.4771505376344086,0.0,0.0,19.97645403153714,19.97645403153714
356,0.478494623655914,0.0,0.0,20.005805351390737,20.005805351390737
357,0.4798387096774194,0.0,0.0,20.033849030087193,20.033849030087193
358,0.48118279569892475,0.0,0.0,20.06038922733151,20.06038922733151
359,0.4825268817204301,0.0,0.0,20.085306611570314,20.085306611570314
360,0.4838709677419355,0.0,0.0,20.10951530977541,20.10951530977541
361,0.4852150537634409,0.0,0.0,20.13580226671986,20.13580226671986
362,0.48655913978494625,0.0,0.0,20.165598012394426,20.165598012394426
363,0.4879032258064516,0.0,0.0,20.19177164642062,20.19177164642062
364,0.489247311827957,0.0,0.0,20.214594079911024,20.214594079911024
365,0.4905913978494624,0.0,0.0,20.234949666657663,20.234949666657663
366,0.49193548387096775,0.0,0.0,20.253441966495046,20.253441966495046
367,0.4932795698924731,0.0,0.0,20.27119297447692,20.27119297447692
368,0.4946236559139785,0.0,0.0,20.2882676683297,20.2882676683297
369,0.4959677419354839,0.0,0.0,20.307253054083407,20.307253054083407
370,0.49731182795698925,0.0,0.0,20.324968265678727,20.324968265678727
371,0.4986559139784946,0.0,0.0,20.341566827952693,20.341566827952693
372,0.5,0.0,0.0,20.357747554305064,20.357747554305064
373,0.5013440860215054,0.0,0.0,20.3740142908064,20.3740142908064
374,0.5026881720430108,0.0,0.0,20.390193909776663,20.390193909776663
375,0.5040322580645161,0.0,0.0,20.405717840921763,20.405717840921763
376,0.5053763440860215,0.0,0.0,20.41988393006902,20.41988393006902
377,0.5067204301075269,0.0,0.0,20.425453892853636,20.425453892853636
378,0.5080645161290323,0.0,0.0,20.43032835635172,20.43032835635172
379,0.5094086021505376,0.0,0.0,20.436718041061813,20.436718041061813
380,0.510752688172043,0.0,0.0,20.44320654929677,20.44320654929677
381,0.5120967741935484,0.0,0.0,20.4496918370806,20.4496918370806
382,0.5134408602150538,0.0,0.0,20.4568345300098,20.4568345300098
383,0.5147849462365591,0.008108302562728003,3.652271389384982e-05,20.463724522939614,20.463724522939614
384,0.5161290322580645,0.10385527963323954,0.0004678015694488849,20.47131143499192,20.47009946503467
385,0.5174731182795699,0.4583778704078362,0.0020646989535310412,20.48841911370663,20.47289558361588
386,0.5188172043010753,0.8750066084714133,0.0039413447844597075,20.526994879623327,20.458479897146386
387,0.5201612903225806,1.2341871602926835,0.005559223302055352,20.556803616015088,20.426014007011307
388,0.521505376344086,1.8423098524972839,0.00829842684409409,20.570356674349846,20.38587937489932
389,0.5228494623655914,3.127217033075968,0.014086111377740757,20.59846529108948,20.32309024484512
390,0.5241935483870968,36.255671099472956,0.1633085953997829,20.667875657082412,20.200442052506002
391,0.5255376344086021,22.270746866600977,0.10031546180210114,23.282145020757405,17.86291160999089
392,0.5268817204301075,9.89195660945236,0.04455693387147775,20.899022682221492,17.570153795169993
393,0.5282258064516129,7.388043771251632,0.03327840898944932,19.632635286683332,18.154057725431787
394,0.5295698924731183,7.6124884868709755,0.03428938879319185,19.647434275261865,18.543123351447402
395,0.5309139784946236,6.984353813873259,0.031460044084947014,19.835103266196377,18.69724398250141
396,0.532258064516129,6.991599531056973,0.031492681403745774,19.895044209787574,18.851073917887316
397,0.5336021505376344,4.930538026441837,0.02220891836353676,19.976634754814476,18.931581425931142
398,0.5349462365591398,4.26375952846431,0.019205507955031873,19.845399488543162,19.108418608155134
399,0.5362903225806451,3.970135465448075,0.017882919464663104,19.883855330585263,19.246539639235014
400,0.5376344086021505,4.0679526474282195,0.018323523268446357,19.940872843814496,19.347445936873637
401,0.5389784946236559,8.099849226013669,0.036484637021917926,20.00418891743543,19.396141011223055
402,0.5403225806451613,12.328070236862619,0.055530066699032085,20.36384806865609,19.15314165455188
403,0.5416666666666666,14.255431007730644,0.06421159349950208,20.583369405410124,18.7406593384917
404,0.543010752688172,13.504636693837194,0.0608297456087354,20.513134263079664,18.382336358663164
405,0.5443548387096774,12.1621088099404,0.05478251668273669,20.237582434448278,18.219007790754265
406,0.5456989247311828,0.0,0.0,20.008400439996585,18.19049707730956
407,0.5470430107526881,0.0,0.0,18.981466974092296,18.981466974092296
408,0.5483870967741935,0.0,0.0,19.385793523677695,19.385793523677695
409,0.5497311827956989,0.0,0.0,19.62868893792603,19.62868893792603
410,0.5510752688172043,0.0,0.0,19.797816761147562,19.797816761147562
411,0.5524193548387096,0.0,0.0,19.926046577618894,19.926046577618894
412,0.553763440860215,0.0,0.0,20.015265989443375,20.015265989443375
413,0.5551075268817204,0.0,0.0,20.085856984576672,20.085856984576672
414,0.5564516129032258,27.904291976938914,0.1256909771681366,20.14359199546421,20.14359199546421
415,0.5577956989247311,18.235227429423674,0.0821380293892302,22.452823072797052,18.28189293140437
416,0.5591397849462365,9.267617312122304,0.04174468490165132,20.696184843465016,17.97051598279689
417,0.5604838709677419,6.331549199035754,0.028519577076982598,19.73066376528275,18.34540789073954
418,0.5618279569892473,3.371328695336822,0.015185678189651343,19.624752953997284,18.678359136953162
419,0.5631720430107527,1.9251180488825912,0.008671424773222768,19.532606496370278,19.028684860102157
420,0.5645161290322581,1.1870899985985401,0.005347080729863417,19.629460417465896,19.341707805700675
421,0.5658602150537635,0.02018449786891864,9.091824522511548e-05,19.750510218578132,19.5730726595176
422,0.5672043010752689,0.0,0.0,19.7927589966893,19.78974196509359
423,0.5685483870967742,-0.008963230525844369,-4.037361723091591e-05,19.927286551508548,19.927286551508548
424,0.5698924731182796,-0.3968266605532917,-0.001787450144677823,20.02241697552697,20.02375673388369
425,0.571236559139785,0.0,0.0,20.063894741938242,20.123209498276722
426,0.5725806451612904,0.0,0.0,20.168443560979867,20.168443560979867
427,0.5739247311827957,0.0,0.0,20.208715504626017,20.208715504626017
428,0.5752688172043011,0.0,0.0,20.243838662503485,20.243838662503485
429,0.5766129032258065,0.0,0.0,20.275796180874963,20.275796180874963
430,0.5779569892473119,0.0,0.0,20.30451321239832,20.30451321239832
431,0.5793010752688172,0.0,0.0,20.33108517738367,20.33108517738367
432,0.5806451612903226,0.0,0.0,20.355468435618643,20.355468435618643
433,0.581989247311828,0.0,0.0,20.37788885680312,20.37788885680312
434,0.5833333333333334,0.0,0.0,20.398594995238824,20.398594995238824
435,0.5846774193548387,0.0,0.0,20.421689176205096,20.421689176205096
436,0.5860215053763441,0.0,0.0,20.445506042878357,20.445506042878357
437,0.5873655913978495,0.0,0.0,20.465182114729572,20.465182114729572
438,0.5887096774193549,0.044681922632905366,0.00020126346592568296,20.481742550342595,20.481742550342595
439,0.5900537634408602,0.0,0.0,20.499945988748234,20.493267260685936
440,0.5913978494623656,-0.005432260924754164,-2.446885892782783e-05,20.50787645735418,20.50787645735418
441,0.592741935483871,-0.9310895225028638,-0.00419396242022969,20.52023534486823,20.52104731962988
442,0.5940860215053764,-2.2633515142988223,-0.010194950072279465,20.45705835197695,20.596230826123637
443,0.5954301075268817,-4.079084728397902,-0.018373666168905917,20.39377419846868,20.73208348290985
444,0.5967741935483871,-3.8270278214893083,-0.017238311114654705,20.326508413864037,20.93622026238648
445,0.5981182795698925,-8.226615944447706,-0.037055639960302464,20.46770305499224,21.039739274574156
446,0.5994623655913979,-9.592014727884663,-0.043205887651811985,20.18530677539863,21.414961354440297
447,0.6008064516129032,-10.094227250378188,-0.04546803365968967,20.292246156121127,21.72599059150334
448,0.6021505376344086,-10.364482231384708,-0.04668535939134911,20.446598380890467,21.955409882987155
449,0.603494623655914,-3.1420197188778083,-0.014152788003855615,20.581637030382414,22.130844276871155
450,0.6048387096774194,-0.6499700196468358,-0.0029276989707145997,21.29729578363156,21.766941985769503
451,0.6061827956989247,-0.3316395294562417,-0.0014938238375438889,21.336363673353507,21.433516453584843
452,0.6075268817204301,-0.026618078531295407,-0.00011989740874635638,21.191127200867044,21.24069826006573
453,0.6088709677419355,0.0,0.0,21.103788012359264,21.107766688691346
454,0.6102150537634409,0.0,0.0,21.02125765612951,21.02125765612951
455,0.6115591397849462,0.0,0.0,20.969421203675886,20.969421203675886
456,0.6129032258064516,0.0,0.0,20.93572820547644,20.93572820547644
457,0.614247311827957,0.0,0.0,20.911319481368828,20.911319481368828
458,0.6155913978494624,0.0,0.0,20.8930694312304,20.8930694312304
459,0.6169354838709677,0.0,0.0,20.8789774576948,20.8789774576948
460,0.6182795698924731,0.0,0.0,20.86790972137041,20.86790972137041
461,0.6196236559139785,0.0,0.0,20.859141856884023,20.859141856884023
462,0.6209677419354839,0.0,0.0,20.852042134136138,20.852042134136138
463,0.6223118279569892,0.0,0.0,20.846064676449284,20.846064676449284
464,0.6236559139784946,-7.76976280067588,-0.03499780892447214,20.840817848155407,20.840817848155407
465,0.625,-10.370729331448173,-0.0467134985791161,20.207129141367766,21.368496642954728
466,0.6263440860215054,-12.03490246574661,-0.05420953351165615,20.275399356877877,21.825540374342513
467,0.6276881720430108,-12.733491220669999,-0.05735622876977482,20.406446589216596,22.205336074912488
468,0.6290322580645161,-11.865687537940522,-0.05344732855605433,20.58962165463532,22.49293109467931
469,0.6303763440860215,-15.489820413890259,-0.06977172778975466,20.857414374010766,22.631010845881285
470,0.6317204301075269,-16.199002077616917,-0.07296613732278259,20.674701892946807,22.99000732705164
471,0.6330645161290323,-16.656941673573694,-0.07502886213039847,20.84237778896958,23.263686528207725
472,0.6344086021505376,-18.47539101813515,-0.08321981265648884,20.9921052571199,23.48186346876508
473,0.635752688172043,-9.114518992598773,-0.04105507495205592,20.99857665587102,23.760143418978295
474,0.6370967741935484,-4.988716820247986,-0.022470976596370686,21.948848894347904,23.311220748181146
475,0.6384408602150538,-4.176050585904763,-0.01881043530076764,22.0874306040813,22.833107626441915
476,0.6397849462365591,-3.2984688335107286,-0.014857491140977059,21.911319367972133,22.535524965990017
477,0.6411290322580645,-2.567286513038818,-0.011563982729291431,21.81258760790195,22.305618683175393
478,0.6424731182795699,0.0,0.0,21.728280344222718,22.112019616578166
479,0.6438172043010753,0.0,0.0,21.821478325186987,21.821478325186987
480,0.6451612903225806,0.0,0.0,21.654054067062194,21.654054067062194
481,0.646505376344086,0.0,0.0,21.5454863389279,21.5454863389279
482,0.6478494623655914,0.0,0.0,21.470702865827736,21.470702865827736
483,0.6491935483870968,0.0,0.0,21.41153915809548,21.41153915809548
484,0.6505376344086021,0.0,0.0,21.364531609270685,21.364531609270685
485,0.6518817204301075,0.0,0.0,21.32369352324076,21.32369352324076
486,0.6532258064516129,0.0,0.0,21.287174805002106,21.287174805002106
487,0.6545698924731183,0.0,0.0,21.254969705802157,21.254969705802157
488,0.6559139784946236,-0.4487047523846939,-0.002021127747438578,21.226480021678643,21.226480021678643
489,0.657258064516129,-2.7460078974632296,-0.012369008188016966,21.166829622176614,21.233898737488843
490,0.6586021505376344,-3.6100089975453793,-0.016260780200487983,20.97604745713701,21.38650069915072
491,0.6599462365591398,-3.5937122147711165,-0.016187373623704496,20.980471923528924,21.52006975138295
492,0.6612903225806451,-2.7992440545258206,-0.01260880300550968,21.054937034143386,21.592098937712464
493,0.6626344086021505,-3.9261665833660717,-0.01768486779008756,21.16536888702738,21.583779481705253
494,0.6639784946236559,-4.43000878413702,-0.019954354455643593,21.079299995751374,21.666154754733387
495,0.6653225806451613,-3.3383959513076715,-0.015037337254096592,21.0875097031025,21.749675121227487
496,0.6666666666666666,-4.16817380756387,-0.018774955455322293,21.22744763940607,21.72644672917763
497,0.668010752688172,-1.9382306979522856,-0.00873048886544897,21.15146875809377,21.774496992707263
498,0.6693548387096774,0.0,0.0,21.362089599274775,21.651802194231237
499,0.6706989247311828,0.0,0.0,21.459650050163265,21.459650050163265
500,0.6720430107526881,0.0,0.0,21.356091309332616,21.356091309332616
501,0.6733870967741935,0.0,0.0,21.293085909072772,21.293085909072772
502,0.6747311827956989,0.0,0.0,21.24823876314236,21.24823876314236
503,0.6760752688172043,0.0,0.0,21.21661464798945,21.21661464798945
504,0.6774193548387096,0.0,0.0,21.194177114799814,21.194177114799814
505,0.678763440860215,0.0,0.0,21.178005066581424,21.178005066581424
506,0.6801075268817204,0.0,0.0,21.16794248349329,21.16794248349329
507,0.6814516129032258,0.0,0.0,21.158146996403964,21.158146996403964
508,0.6827956989247311,0.0,0.0,21.148532230394547,21.148532230394547
509,0.6841397849462365,0.0,0.0,21.13961380878489,21.13961380878489
510,0.6854838709677419,0.0,0.0,21.13092823030987,21.13092823030987
511,0.6868279569892473,0.0,0.0,21.12252687002321,21.12252687002321
512,0.6881720430107527,0.0,0.0,21.114668898718868,21.114668898718868
513,0.6895161290322581,0.0,0.0,21.107490235192543,21.107490235192543
514,0.6908602150537635,0.0,0.0,21.100878306308335,21.100878306308335
515,0.6922043010752689,0.0,0.0,21.094565778764977,21.094565778764977
516,0.6935483870967742,0.0,0.0,21.088811413913838,21.088811413913838
517,0.6948924731182796,0.0,0.0,21.083574158448112,21.083574158448112
518,0.696236559139785,0.0,0.0,21.07893368249522,21.07893368249522
519,0.6975806451612904,0.0,0.0,21.075206662067384,21.075206662067384
520,0.6989247311827957,0.0,0.0,21.07201639245932,21.07201639245932
521,0.7002688172043011,0.0,0.0,21.069058003304193,21.069058003304193
522,0.7016129032258065,0.0,0.0,21.066325666198807,21.066325666198807
523,0.7029569892473119,0.0,0.0,21.06379322918576,21.06379322918576
524,0.7043010752688172,0.0,0.0,21.061612954982387,21.061612954982387
525,0.7056451612903226,0.0,0.0,21.059848424222928,21.059848424222928
526,0.706989247311828,0.0,0.0,21.058574807196806,21.058574807196806
527,0.7083333333333334,0.0,0.0,21.05739769539909,21.05739769539909
528,0.7096774193548387,0.0,0.0,21.057150840631337,21.057150840631337
529,0.7110215053763441,0.0,0.0,21.05728801794437,21.05728801794437
530,0.7123655913978495,0.0,0.0,21.057619242767338,21.057619242767338
531,0.7137096774193549,0.0,0.0,21.05805981859426,21.05805981859426
532,0.7150537634408602,0.0,0.0,21.057146865538616,21.057146865538616
533,0.7163978494623656,0.0,0.0,21.05561783206413,21.05561783206413
534,0.717741935483871,0.0,0.0,21.05380980447066,21.05380980447066
535,0.7190860215053764,0.0,0.0,21.051800533907503,21.051800533907503
536,0.7204301075268817,-0.8357533432734281,-0.003764533946046311,21.049601863659905,21.049601863659905
537,0.7217741935483871,-2.891864103292879,-0.013025997050229145,20.97910013522029,21.10402245230003
538,0.7231182795698925,-4.568531437718252,-0.020578310358303206,20.84009466173279,21.27234942609678
