Time (hr),Time (month),Q (Rejection) (w) (before time),Q (Rejection) (W/m) (before time),Tb (C),GHE ExFT (C)
954,1.3125,-0.7854730083525464,-0.0023792208968472545,26.011206763023207,26.246204841993507
955,1.3139880952380953,-0.5680132053976857,-0.0017205287433133532,26.014343010191606,26.13104544601923
956,1.3154761904761905,-0.2942567021854751,-0.0008913122251589996,25.96982323165952,26.054216360318648
957,1.3169642857142856,-0.09540477214480839,-0.00028898386721393075,25.95344660168583,25.997166084772427
958,1.318452380952381,0.0,0.0,25.934998469703046,25.94917332890315
959,1.3199404761904763,0.0,0.0,25.909945730044836,25.909945730044836
960,1.3214285714285714,0.0,0.0,25.880491245546825,25.880491245546825
961,1.3229166666666667,0.0,0.0,25.858075661599838,25.858075661599838
962,1.3244047619047619,0.0,0.0,25.839663323855195,25.839663323855195
963,1.3258928571428572,0.0,0.0,25.824146247713532,25.824146247713532
964,1.3273809523809523,0.0,0.0,25.81094722136551,25.81094722136551
965,1.3288690476190477,0.0,0.0,25.799278426987375,25.799278426987375
966,1.3303571428571428,1.7974773179386376,0.005444611782928491,25.789804100343954,25.789804100343954
967,1.3318452380952381,1.0862783382410066,0.003290369108362162,25.975188072428683,25.70812608669818
968,1.3333333333333333,0.0,0.0,25.82127166695377,25.659876779145467
969,1.3348214285714286,-0.36868819384225127,-0.0011167674075143307,25.687184794598366,25.687184794598366
970,1.3363095238095237,-1.998611706055044,-0.006053853773668361,25.674712811854118,25.72949102806873
971,1.337797619047619,-2.127605265748355,-0.006444579068512981,25.52413382258126,25.821079550683912
972,1.3392857142857144,-2.5623671778198207,-0.007761485716296134,25.5868846126719,25.90299568759386
973,1.3407738095238095,-4.371115502614783,-0.01324023771124454,25.5900222916027,25.970728551342322
974,1.3422619047619047,-5.176773322264082,-0.015680598996527136,25.444748641558242,26.094191488116344
975,1.34375,-6.271641641274669,-0.0189969874098599,25.463176514292392,26.232320775153514
976,1.3452380952380953,-5.696216825478957,-0.017254008680167948,25.44357786848936,26.375393282121248
977,1.3467261904761905,-2.094647253552876,-0.006344748278020897,25.61395130716177,26.4602724047256
978,1.3482142857142856,-0.8703122933342108,-0.00263620159198956,26.052791110342717,26.36400541572283
979,1.349702380952381,-0.6769796476325,-0.0020505913090072807,26.08485465196637,26.214162169198385
980,1.3511904761904763,-0.4262464448056481,-0.0012911130464119916,26.01424121271203,26.11482413923441
981,1.3526785714285714,-0.18260946470031092,-0.000553129451626003,25.986038345400125,26.049368336173476
982,1.3541666666666667,0.0,0.0,25.968121480413146,25.99525286380772
983,1.3556547619047619,0.0,0.0,25.947773364252992,25.947773364252992
984,1.3571428571428572,0.0,0.0,25.911517894469014,25.911517894469014
985,1.3586309523809523,0.0,0.0,25.885819720984905,25.885819720984905
986,1.3601190476190477,0.0,0.0,25.86512129253375,25.86512129253375
987,1.3616071428571428,0.0,0.0,25.847338382585338,25.847338382585338
988,1.3630952380952381,0.0,0.0,25.83164630569273,25.83164630569273
989,1.3645833333333333,0.0,0.0,25.817909109235245,25.817909109235245
990,1.3660714285714286,2.7261708693344975,0.008257651926577313,25.80707470434851,25.80707470434851
991,1.3675595238095237,1.6066297364357978,0.004866528832660498,26.09122526098973,25.686181704367794
992,1.369047619047619,0.8304672323652698,0.0025155097277429557,25.857147115300936,25.61844049938754
993,1.3705357142857144,0.5032605700005071,0.001524391101886277,25.75069099768266,25.627303500134747
994,1.3720238095238095,0.09183190114167807,0.0002781615356226561,25.725772987880497,25.651000546624697
995,1.3735119047619047,-1.2292394347351436,-0.0037234024839181853,25.693243443141704,25.679599426815294
996,1.375,-1.5759898893659976,-0.00477371983267007,25.571792086695357,25.75442756203759
997,1.3764880952380953,-1.973739769425827,-0.00597851594443167,25.594008231344837,25.8281625014126
998,1.3779761904761905,-2.227944836059694,-0.006748510584843663,25.59779464733802,25.89104500264299
999,1.3794642857142856,-2.356261331219383,-0.007137185031257111,25.616268217312136,25.947287343994898
1000,1.380952380952381,-2.0139080083658643,-0.00610018672427952,25.640883000951927,25.99096687891546
1001,1.3824404761904763,-1.2232311033508736,-0.0037052030710387775,25.710025045142363,26.0092434366209
1002,1.3839285714285714,0.0,0.0,25.8065060611313,25.988248842644026
1003,1.3854166666666667,0.0,0.0,25.915512219606804,25.915512219606804
1004,1.3869047619047619,0.0,0.0,25.86187007168657,25.86187007168657
1005,1.3883928571428572,0.0,0.0,25.833002772365717,25.833002772365717
1006,1.3898809523809523,0.0,0.0,25.814476113591486,25.814476113591486
1007,1.3913690476190477,0.0,0.0,25.80094431462034,25.80094431462034
1008,1.3928571428571428,0.0,0.0,25.79006948435101,25.79006948435101
1009,1.3943452380952381,0.0,0.0,25.78095371876743,25.78095371876743
1010,1.3958333333333333,0.0,0.0,25.773100346724085,25.773100346724085
1011,1.3973214285714286,0.0,0.0,25.76616173369307,25.76616173369307
1012,1.3988095238095237,0.0,0.0,25.75996144534743,25.75996144534743
1013,1.400297619047619,0.0,0.0,25.754509608450906,25.754509608450906
1014,1.4017857142857144,0.0,0.0,25.749937134795726,25.749937134795726
1015,1.4032738095238095,0.0,0.0,25.746278751094945,25.746278751094945
1016,1.4047619047619047,0.0,0.0,25.740546149142865,25.740546149142865
1017,1.40625,0.0,0.0,25.738817350460653,25.738817350460653
1018,1.4077380952380953,0.0,0.0,25.738295060435757,25.738295060435757
1019,1.4092261904761905,0.0,0.0,25.73686133768923,25.73686133768923
1020,1.4107142857142856,0.0,0.0,25.737304048803225,25.737304048803225
1021,1.412202380952381,0.0,0.0,25.735647826670405,25.735647826670405
1022,1.4136904761904763,0.0,0.0,25.734347695391754,25.734347695391754
1023,1.4151785714285714,0.0,0.0,25.73528789542064,25.73528789542064
1024,1.4166666666666667,0.0,0.0,25.73487965372317,25.73487965372317
1025,1.4181547619047619,0.0,0.0,25.734648055821953,25.734648055821953
1026,1.4196428571428572,0.0,0.0,25.73167544429648,25.73167544429648
1027,1.4211309523809523,0.0,0.0,25.72386678125514,25.72386678125514
1028,1.4226190476190477,0.0,0.0,25.719645689791584,25.719645689791584
1029,1.4241071428571428,0.0,0.0,25.717721571834975,25.717721571834975
1030,1.4255952380952381,0.0,0.0,25.716001255969374,25.716001255969374
1031,1.4270833333333333,0.0,0.0,25.71436163988075,25.71436163988075
1032,1.4285714285714286,0.0,0.0,25.71289992406851,25.71289992406851
1033,1.4300595238095237,0.0,0.0,25.711801765623807,25.711801765623807
1034,1.431547619047619,0.0,0.0,25.7107842184478,25.7107842184478
1035,1.4330357142857144,0.0,0.0,25.709802910653924,25.709802910653924
1036,1.4345238095238095,0.0,0.0,25.708852658407736,25.708852658407736
1037,1.4360119047619047,0.0,0.0,25.707927120633553,25.707927120633553
1038,1.4375,5.353012785561354,0.0162144335261254,25.707028821496095,25.707028821496095
1039,1.4389880952380953,2.909759443163421,0.008813747128616527,26.280552853733,25.485223638790664
1040,1.4404761904761905,0.38399231733286815,0.0011631240487096496,25.809737832491898,25.377417420359812
1041,1.4419642857142856,0.031149412676679183,9.435248923488183e-05,25.513171784761465,25.456119743131378
1042,1.443452380952381,0.0,0.0,25.546286985474115,25.54165893041008
1043,1.4449404761904763,-0.6205252535368943,-0.0018795892851021776,25.5876823809666,25.5876823809666
1044,1.4464285714285714,-0.33541479397026025,-0.0010159812984529434,25.54587280419072,25.638067962789734
1045,1.4479166666666667,-0.6366100250389941,-0.0019283105321365923,25.61696132438177,25.66679591201585
1046,1.4494047619047619,-1.4624526559850461,-0.004429812205854535,25.598414351302228,25.692999320873824
1047,1.4508928571428572,-1.8390255417400918,-0.005570462577601422,25.532097536607534,25.749382898957542
1048,1.4523809523809523,-1.8751374307006885,-0.005679846553786529,25.538487387048885,25.811722441580457
1049,1.4538690476190477,-0.026019483312220468,-7.881378196743565e-05,25.57869859907005,25.857299013530255
1050,1.4553571428571428,0.0,0.0,25.80764175971121,25.811507630402147
1051,1.4568452380952381,0.0,0.0,25.763781527640013,25.763781527640013
1052,1.4583333333333333,0.0,0.0,25.74066035079044,25.74066035079044
1053,1.4598214285714286,0.0,0.0,25.728774700364593,25.728774700364593
1054,1.4613095238095237,0.0,0.0,25.72085070708925,25.72085070708925
1055,1.462797619047619,0.0,0.0,25.715160535073238,25.715160535073238
1056,1.4642857142857144,0.0,0.0,25.7106968257292,25.7106968257292
1057,1.4657738095238095,0.0,0.0,25.707124280285797,25.707124280285797
1058,1.4672619047619047,0.0,0.0,25.70419386379697,25.70419386379697
1059,1.46875,0.0,0.0,25.70140684513248,25.70140684513248
1060,1.4702380952380953,0.0,0.0,25.698675760060187,25.698675760060187
1061,1.4717261904761905,0.0,0.0,25.696158439815253,25.696158439815253
1062,1.4732142857142856,3.9927298791732753,0.012094096503608614,25.694478406300505,25.694478406300505
1063,1.474702380952381,2.656153605441785,0.00804556757024404,26.121973634518618,25.528749809452286
1064,1.4761904761904763,0.3396112957315819,0.0010286926259944638,25.825788236626956,25.431147564839222
1065,1.4776785714285714,0.4076070638163683,0.0012346538119349139,25.538312124891526,25.4878540378217
1066,1.4791666666666667,0.16144400611482396,0.0004890186536450955,25.602698285035956,25.542137658888297
1067,1.4806547619047619,0.0,0.0,25.598615024661704,25.574628320391767
1068,1.4821428571428572,0.0,0.0,25.60104980583019,25.60104980583019
1069,1.4836309523809523,0.0,0.0,25.618478381564664,25.618478381564664
1070,1.4851190476190477,-0.1390859653416876,-0.0004212954890622924,25.62928864543475,25.62928864543475
1071,1.4866071428571428,-0.832623465991055,-0.0025220410229579407,25.62177456145154,25.64243939750855
1072,1.4880952380952381,-0.9691863299206485,-0.0029356939634658154,25.558093992571774,25.681801854681762
1073,1.4895833333333333,0.0,0.0,25.577099301436135,25.72109712729371
1074,1.4910714285714286,0.0,0.0,25.707137857354915,25.707137857354915
1075,1.4925595238095237,0.07755193008589154,0.00023490708234289167,25.689255029505638,25.689255029505638
1076,1.494047619047619,0.22898034333417266,0.0006935882099508129,25.691274322118716,25.679751966738053
1077,1.4955357142857144,0.613340205359391,0.0018578255623682488,25.70161440447442,25.667593421525826
1078,1.4970238095238095,0.0,0.0,25.733493991565584,25.642366358667562
1079,1.4985119047619047,0.0,0.0,25.647333378064253,25.647333378064253
1080,1.5,0.0,0.0,25.658078663339932,25.658078663339932
1081,1.5014880952380953,0.0,0.0,25.662866808190536,25.662866808190536
1082,1.5029761904761905,0.0,0.0,25.665184246161424,25.665184246161424
1083,1.5044642857142856,0.0,0.0,25.666528075244607,25.666528075244607
1084,1.505952380952381,0.0,0.0,25.667171703933377,25.667171703933377
1085,1.5074404761904763,0.0,0.0,25.667346536927404,25.667346536927404
1086,1.5089285714285714,6.800311897863343,0.020598345201460578,25.667653347591443,25.667653347591443
1087,1.5104166666666665,4.715690289026113,0.0142839648968241,26.397683052303854,25.387319927881858
1088,1.5119047619047619,1.4583254530724936,0.0044173107865687605,25.907485830830538,25.206847441623136
1089,1.5133928571428572,0.5234755280797678,0.0015856228058145185,25.48960777334803,25.27293561428818
1090,1.5148809523809523,0.2516762280867973,0.0007623347139066117,25.462633152723154,25.38485725390367
1091,1.5163690476190477,1.4912207030378362,0.0045169514684156266,25.495883044942534,25.458489998274718
1092,1.5178571428571428,1.6758200247707222,0.005076108255651253,25.669164959818517,25.447605356177768
1093,1.5193452380952381,0.009648048174192667,2.9224222329388176e-05,25.665889719903628,25.416903087874545
1094,1.5208333333333335,0.0,0.0,25.467282779870377,25.465849311487712
1095,1.5223214285714286,0.0,0.0,25.518163394465752,25.518163394465752
1096,1.5238095238095237,0.0,0.0,25.5479896853181,25.5479896853181
1097,1.525297619047619,0.8462716541363281,0.0025633817871777626,25.56628197303756,25.56628197303756
1098,1.5267857142857144,2.1831235863870817,0.0066127456983231785,25.669609556448712,25.543873901169192
1099,1.5282738095238095,2.5488305552755275,0.007720482887570464,25.789726308381695,25.465366543584075
1100,1.5297619047619047,3.003667112058896,0.009098196225955906,25.769700481825794,25.391005439285234
1101,1.53125,3.371211804409093,0.010211499933742122,25.76981482396873,25.323541986245367
1102,1.5327380952380953,0.0,0.0,25.759482373680342,25.25860121661734
1103,1.5342261904761905,0.0,0.0,25.34908059577013,25.34908059577013
1104,1.5357142857142856,0.0,0.0,25.442821298654337,25.442821298654337
1105,1.537202380952381,0.0,0.0,25.49110422612905,25.49110422612905
1106,1.5386904761904763,0.0,0.0,25.51894418461674,25.51894418461674
1107,1.5401785714285714,0.0,0.0,25.537667801908764,25.537667801908764
1108,1.5416666666666665,0.0,0.0,25.551650589316363,25.551650589316363
1109,1.5431547619047619,0.0,0.0,25.562571391956816,25.562571391956816
1110,1.5446428571428572,12.99867747583015,0.03937337725549427,25.57164983567384,25.57164983567384
1111,1.5461309523809523,8.68967538888953,0.026321282911335623,26.9747484531391,25.043456979293598
1112,1.5476190476190477,3.8824664714682164,0.011760105391272748,26.019270500700344,24.728193310712932
1113,1.5491071428571428,1.8859637026219476,0.005712639650578023,25.38647398867051,24.80963265940607
1114,1.5505952380952381,1.0355571706966795,0.0031367331966876645,25.26608240913709,24.98587347052557
1115,1.5520833333333335,0.753374733144816,0.002281994275034797,25.27769301840769,25.123834078668256
1116,1.5535714285714286,0.8374505815199235,0.0025366624981908938,25.327212262256243,25.215278859689818
1117,1.5550595238095237,-0.16529658082816617,-0.0005006882160198411,25.39140259093872,25.266977535323353
1118,1.556547619047619,-0.9316551964157487,-0.0028220110537188477,25.315014656504815,25.33957376090623
1119,1.5580357142857144,-1.1199416392932713,-0.003392336239592291,25.29295368741103,25.43137528766592
1120,1.5595238095238095,-0.9542054152863397,-0.0028903163314239586,25.340945227388623,25.507341673734295
1121,1.5610119047619047,0.0,0.0,25.41182627367892,25.553598295199286
1122,1.5625,0.4068719744316679,0.0012324272045193415,25.545454371755394,25.545454371755394
1123,1.5639880952380953,0.48607785563313527,0.001472344153547271,25.58088539165444,25.52043398214546
1124,1.5654761904761905,0.5843041746637254,0.0017698745694531375,25.579685848476664,25.507466346149993
1125,1.5669642857142856,0.6430194392666694,0.0019477248367719855,25.584818292798335,25.498004717128143
1126,1.568452380952381,0.0,0.0,25.584957651978534,25.489420397293838
1127,1.5699404761904763,0.0,0.0,25.51008480271148,25.51008480271148
1128,1.5714285714285714,0.0,0.0,25.532528303695308,25.532528303695308
1129,1.5729166666666665,0.0,0.0,25.545273760645813,25.545273760645813
1130,1.5744047619047619,0.0,0.0,25.553665221045783,25.553665221045783
1131,1.5758928571428572,0.0,0.0,25.55975346659118,25.55975346659118
1132,1.5773809523809523,0.0,0.0,25.564546367947887,25.564546367947887
1133,1.5788690476190477,0.0,0.0,25.56863442398951,25.56863442398951
1134,1.5803571428571428,7.913329112472826,0.023969707154564184,25.572541544037904,25.572541544037904
1135,1.5818452380952381,5.146912099325981,0.015590148471984278,26.42535804742957,25.24962727996731
1136,1.5833333333333335,1.4648493713617095,0.004437071927381965,25.82059891314851,25.055891313275875
1137,1.5848214285714286,0.9273152587995467,0.002808865254744624,25.36058478198074,25.14294332525261
1138,1.5863095238095237,0.6119619127630777,0.00185365067346405,25.394807319101083,25.257030529407174
1139,1.587797619047619,0.3265634591531499,0.000989170344368053,25.41871887420132,25.327796022500824
1140,1.5892857142857144,0.11953363662405171,0.00036207090900371635,25.427582263690468,25.379062771957198
1141,1.5907738095238095,-1.3216438864275828,-0.004003298292037014,25.436960351120106,25.419200521808314
1142,1.5922619047619047,-1.858421883845565,-0.00562921466961351,25.311148791426614,25.50751335036453
